outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,15,1.1678205728530884,0.8840286433696747,0.3630952380952381,0.5269887854705474,0.35555555555555557,0.0,0.6534363826115926,0.7395418286323547,0.2869691054026286,1.413096288839976,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,16,1.1065968374411266,0.8852439522743225,0.3650793650793651,0.5278728808033268,0.35555555555555557,0.0,0.6565497120221456,0.7532937328020731,0.23915046701828638,1.1415261328220367,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,17,1.0657967329025269,0.8862939178943634,0.36111111111111116,0.5265287947818214,0.3333333333333333,0.0,0.6577151119709015,0.7283200621604919,0.2323080226778984,1.0516863962014515,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,18,1.1624399026234944,0.8835697174072266,0.3591269841269842,0.5259613186755522,0.35555555555555557,0.0,0.646803597609202,0.8126758436361948,0.23791195700565973,1.1185209850470226,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,19,1.1046012938022614,0.888106495141983,0.3511904761904762,0.5225456794367422,0.35555555555555557,0.0,0.6553109586238861,0.7650615076224009,0.2321887488166491,1.0735104580720265,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,20,1.0475638508796692,0.8857597410678864,0.3551587301587302,0.5236168725811061,0.35555555555555557,0.0,0.6397206783294678,0.7425578832626343,0.2080209975441297,0.9698496063550314,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,21,1.1251829465230305,0.8868148624897003,0.3571428571428572,0.5245915314505019,0.3333333333333333,0.0,0.6518827776114146,0.7532651623090109,0.2512671152750651,1.2065067092577617,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,22,1.0588502287864685,0.8854687809944153,0.3591269841269842,0.525262029534793,0.3333333333333333,0.0,0.6553982794284821,0.7716544767220815,0.1925976797938347,0.945980911453565,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,23,1.115340232849121,0.8823520541191101,0.35317460317460325,0.5223795562575829,0.3333333333333333,0.0,0.6516952514648438,0.7904248734315237,0.22168723742167154,1.03228094180425,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,24,1.1006096998850505,0.8878304958343506,0.35515873015873023,0.5233542151269786,0.35555555555555557,0.0,0.6392892996470133,0.7225204606850942,0.2564830183982849,1.2160619695981343,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss80_trlocglobal,25,1.1034926573435466,0.8899030387401581,0.3492063492063492,0.5117039873129576,0.35555555555555557,0.0,0.6297717392444611,0.7442374428113302,0.24280297507842383,1.1645225783189137,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,1,1.4321567018826802,0.6667149662971497,0.636904761904762,0.6973061428734967,0.6222222222222222,0.0,0.7181044717629751,0.7912355562051138,0.24857193728288016,1.3078306416670482,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,2,1.3254857063293457,0.664572685956955,0.638888888888889,0.7000537231946065,0.6222222222222222,0.0,0.7069470882415771,0.7761002779006958,0.21648779759804407,1.109658767779668,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,3,1.576079785823822,0.6605989933013916,0.6468253968253969,0.7079044279355523,0.6222222222222222,0.0,0.7156558831532797,0.8762050668398539,0.2727402870853742,1.4237812558809917,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,4,1.422178566455841,0.6560759842395782,0.6488095238095238,0.7243603797622149,0.6222222222222222,0.0,0.7107666333516439,0.7757242421309153,0.2528825178742409,1.3119059801101685,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,5,1.378256579240163,0.6528538167476654,0.6567460317460317,0.7307690106464553,0.6222222222222222,0.0,0.6999783515930176,0.7592165271441141,0.24451972792545953,1.2484010855356853,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,6,1.3385926087697346,0.6543444693088531,0.6507936507936508,0.7324245421436779,0.6222222222222222,0.0,0.708277295033137,0.800788938999176,0.21801794320344925,1.065952291091283,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,7,1.3775886694590251,0.6500516831874847,0.6587301587301587,0.7409548740431129,0.6,0.0,0.692787100871404,0.7954789400100708,0.22882955024639764,1.1776005725065868,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.3337378203868866,0.6509998738765717,0.6607142857142857,0.7435895639102943,0.6,0.0,0.6937960485617319,0.7902561028798422,0.2144737814863523,1.0966930786768596,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,9,1.2652973135312398,0.6497839093208313,0.6587301587301587,0.7429641275939041,0.6,0.0,0.6789714892705282,0.7509530882040659,0.20614160100618997,1.0273420910040538,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.423412601153056,0.6550013422966003,0.6448412698412699,0.733283458866383,0.6,0.0,0.691840926806132,0.8214392960071564,0.23162280519803366,1.23450168967247,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,11,1.476675550142924,0.651808500289917,0.6448412698412699,0.732955051641424,0.6,0.0,0.6805369953314463,0.8321877519289652,0.24797213077545166,1.3217187821865082,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,12,1.3676530122756958,0.6547361314296722,0.6428571428571429,0.7329567620957207,0.6,0.0,0.6832140386104584,0.7855857213338217,0.22825993224978447,1.179357886314392,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,13,1.2360590199629466,0.6559155285358429,0.6369047619047619,0.7296490104005862,0.6,0.0,0.6799566149711609,0.7739362219969431,0.18357826520999274,0.9284817973772684,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,14,1.1691127220789592,0.6584485769271851,0.6388888888888888,0.7282337725882895,0.6,0.0,0.6991231342156728,0.7167187035083771,0.17626817400256792,0.9204195340474447,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,15,1.4452092051506042,0.6524916589260101,0.6468253968253969,0.7338136129361319,0.6,0.0,0.6856383383274078,0.7919953266779581,0.25635246684153873,1.322871337334315,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.2679860095183055,0.6570973992347717,0.6408730158730158,0.7214624224599413,0.6,0.0,0.6776761015256246,0.7288157045841217,0.2081590754290422,1.1033706963062286,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,17,1.2811922430992126,0.6586186289787292,0.6408730158730158,0.7236716440640278,0.6,0.0,0.6769657929738363,0.7570780118306478,0.20619611938794455,1.0597270329793294,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,18,1.3359985947608948,0.6577965617179871,0.6388888888888888,0.7208307349731187,0.6,0.0,0.6687970260779063,0.7448092599709829,0.23995421330134073,1.1707836389541626,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.4371230006217957,0.6628647446632385,0.6329365079365079,0.7103600648502308,0.6,0.0,0.6761901179949442,0.7862553596496582,0.2546139135956764,1.3208456138769786,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,20,1.2294413050015767,0.6625868380069733,0.6309523809523809,0.7135284719626513,0.6,0.0,0.671633372704188,0.7435721655686697,0.19315541411439577,0.9757123043139776,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,21,1.3574649492899578,0.6597166955471039,0.6349206349206349,0.7163664492588329,0.6,0.0,0.6714832286039988,0.7725580135981241,0.23275868346293768,1.173827439546585,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,22,1.2297494808832805,0.6620181500911713,0.6369047619047619,0.7136109806011466,0.6,0.0,0.6599084536234537,0.7223010162512461,0.20592546090483665,1.0050767759482067,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,23,1.2904070913791656,0.6597160995006561,0.6388888888888888,0.7216774830642008,0.6,0.0,0.6714244882265726,0.7385358810424805,0.22123167787988982,1.1021318137645721,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,24,1.2823109030723572,0.6562764942646027,0.6428571428571429,0.7299325447214802,0.6,0.0,0.6637524962425232,0.7436877687772115,0.20703377077976862,1.1052978833516438,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,25,1.3395217557748158,0.6507603526115417,0.6468253968253969,0.7380934810074165,0.6,0.0,0.6708731154600779,0.7297365367412567,0.24339066570003828,1.221315160393715,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,26,1.1581427156925201,0.6508685648441315,0.6468253968253969,0.7374089410640134,0.6,0.0,0.660023033618927,0.6955475608507792,0.18922393396496773,0.9112372994422913,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,27,1.3838983376820881,0.6535896956920624,0.6408730158730159,0.731093698335727,0.6,0.0,0.6531066795190176,0.7500678598880768,0.25398773699998856,1.2661424080530803,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.155739188194275,0.6499291658401489,0.6428571428571429,0.7362483246261893,0.6,0.0,0.6618003149827322,0.648096760114034,0.20822609464327493,0.9980544050534567,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.3096101880073547,0.6937722861766815,0.6369047619047619,0.6243676103097932,0.6222222222222222,0.0,0.7009726365407308,0.767050564289093,0.22053094704945883,1.014977216720581,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.4162846207618713,0.6943269371986389,0.6468253968253967,0.6297903515610163,0.6444444444444445,0.0,0.7087774276733398,0.8119899729887644,0.24400370319684347,1.162872552871704,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.2581587930520375,0.6991646885871887,0.6527777777777777,0.6313944471254967,0.6444444444444445,0.0,0.6908986469109853,0.803659051656723,0.18165126194556555,0.9119724233945211,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.3175856073697407,0.7068401873111725,0.6587301587301587,0.6375586784255978,0.6444444444444445,0.0,0.695138027270635,0.7733725806077322,0.21816850701967874,1.0787603159745534,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.347040017445882,0.7132502794265747,0.6746031746031746,0.6516212453281642,0.6888888888888889,0.0,0.6823075215021769,0.79745285709699,0.22154807299375534,1.0649102826913197,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,6,1.295594831307729,0.7210856676101685,0.6726190476190477,0.6489135014379481,0.6888888888888889,0.0,0.6881909370422363,0.825269877910614,0.18953158954779306,0.9126178423563639,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.2761161824067433,0.7295065522193909,0.6746031746031746,0.6513718754323634,0.6666666666666666,0.0,0.6858433584372202,0.7838319937388102,0.19646799812714258,0.9934822221597036,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,8,1.3059221108754475,0.7337848246097565,0.6726190476190477,0.6512845447848548,0.6666666666666666,0.0,0.6788540482521057,0.795136829217275,0.2054614449540774,0.9986242353916168,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,9,1.2372445265452068,0.7325552701950073,0.6666666666666667,0.6535108052674885,0.6666666666666666,0.0,0.6830190519491831,0.7899325489997864,0.18172714114189148,0.8385768135388693,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.3933476607004802,0.7340815365314484,0.6706349206349207,0.6590202795250277,0.6666666666666666,0.0,0.6862407823403677,0.8052913049856821,0.23551559448242188,1.1702514290809631,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,11,1.2752157251040142,0.7322532832622528,0.6726190476190477,0.6612298754846238,0.6888888888888889,0.0,0.6611163516839346,0.7769336303075155,0.2016382838288943,0.950054794549942,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,12,1.2947783867518108,0.7338373363018036,0.6726190476190477,0.6616752196141784,0.6666666666666666,0.0,0.6803304851055145,0.7971526980400085,0.20025766144196191,0.9711037675539652,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,13,1.2847480873266857,0.7337362766265869,0.6686507936507937,0.6593759637308232,0.6444444444444445,0.0,0.6765139897664388,0.7649337649345398,0.2100637542704741,0.9968678255875906,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,14,1.272558182477951,0.7343820631504059,0.6646825396825398,0.6556170979875633,0.6444444444444445,0.0,0.6667639017105103,0.7921660244464874,0.1914579582711061,0.9747621019681295,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
4,3,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.4,2.0,2.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,15,1.3329190909862518,0.7342070043087006,0.6646825396825397,0.6545765586657739,0.6444444444444445,0.0,0.6564507981141409,0.7623886068662008,0.2288894553979238,1.1275159219900768,0.0,0.0,0.0,0.0,0.0,,,,,,55602,global,0.8
