outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,1,1.604682167371114,0.7052158117294312,0.5355731225296443,0.5727175444711397,0.5555555555555556,0.0,0.7236035068829855,0.8049113055070242,0.29377153267463046,1.6866642832756042,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,2,1.4916779398918152,0.7120832204818726,0.5276679841897234,0.5693068095591964,0.5333333333333333,0.0,0.7115607559680939,0.7738447388013204,0.26335300505161285,1.5149339238802593,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,3,1.4795682231585185,0.7207777202129364,0.5276679841897234,0.5668367583419677,0.5111111111111111,0.0,0.7070188621679941,0.7686799367268881,0.26649877429008484,1.4812982082366943,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,4,1.3100167711575825,0.7303750514984131,0.5375494071146245,0.5704022925572853,0.5111111111111111,0.0,0.7065773208936056,0.7373080452283224,0.21025173366069794,1.2081899344921112,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,5,1.6049417853355408,0.7409838736057281,0.5355731225296443,0.5657676024374431,0.5111111111111111,0.0,0.6975745757420858,0.7283953229586283,0.32319383571545285,1.8445086280504863,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,6,1.4917994141578674,0.7513740360736847,0.5296442687747036,0.5631433542335101,0.5333333333333333,0.0,0.6934073170026144,0.7481307089328766,0.27381185442209244,1.5661893884340923,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,7,1.376991868019104,0.7568985223770142,0.5355731225296443,0.5654501499264284,0.5333333333333333,0.0,0.695282906293869,0.7308200299739838,0.23815330614646277,1.360061784585317,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,8,1.37290092309316,0.7636352777481079,0.5335968379446641,0.5639552800306689,0.5333333333333333,0.0,0.6825497249762217,0.7486768364906311,0.23555472244819006,1.2955645124117534,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,9,1.3009397983551025,0.7660742402076721,0.5395256916996047,0.5663272737040196,0.5333333333333333,0.0,0.6906784971555074,0.7427800297737122,0.20200394839048386,1.1871859629948933,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,10,1.3117277224858601,0.7709652781486511,0.5375494071146245,0.5655821825399242,0.5111111111111111,0.0,0.6830158034960429,0.7339237133661906,0.2109646052122116,1.2227979401747386,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,11,1.4333959817886353,0.770223081111908,0.5375494071146245,0.5678182073846447,0.5111111111111111,0.0,0.6842666268348694,0.7484755714734396,0.2570171083013217,1.4263442854086559,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,12,1.3048095504442851,0.7711089849472046,0.541501976284585,0.5693466319316501,0.5111111111111111,0.0,0.6787222723166147,0.741833100716273,0.20969358086585999,1.177609533071518,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,13,1.3868570923805237,0.7759684324264526,0.5375494071146245,0.5679637867688657,0.5111111111111111,0.0,0.6836103200912476,0.734783818324407,0.24070221682389578,1.3712367018063862,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,14,1.4434823791186016,0.7755378484725952,0.5395256916996047,0.566110918467004,0.5111111111111111,0.0,0.6818828086058298,0.7770594656467438,0.24819703648487726,1.394086241722107,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,15,1.289796809355418,0.7774383127689362,0.5375494071146245,0.5653658273029086,0.5111111111111111,0.0,0.6763526797294617,0.730152020851771,0.20503008365631104,1.1820489168167114,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,16,1.3333797454833984,0.777260422706604,0.5355731225296443,0.5414732373075838,0.5111111111111111,0.0,0.668204794327418,0.7561879654725393,0.21300835410753885,1.213944633801778,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,17,1.384231706460317,0.7763164043426514,0.5355731225296443,0.5646178142126795,0.5111111111111111,0.0,0.6661834021409353,0.7502952516078949,0.2345616047581037,1.3312494456768036,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,18,1.3086378971735637,0.775238424539566,0.5335968379446641,0.5639601598465853,0.5111111111111111,0.0,0.6669374803702036,0.7392503619194031,0.210030198097229,1.197857658068339,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,19,1.337112804253896,0.7759036719799042,0.5335968379446641,0.5642542086241544,0.5111111111111111,0.0,0.6635903219381968,0.7351961632569631,0.22102929651737213,1.2696243524551392,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,20,1.2701797087987263,0.7738533020019531,0.5395256916996047,0.5666831701268399,0.5111111111111111,0.0,0.6706941525141398,0.7246555189291636,0.20017813394467035,1.1511534849802654,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,21,1.3149518966674805,0.7789595127105713,0.5395256916996047,0.566478160586792,0.4888888888888889,0.0,0.6627345184485117,0.7357951502005259,0.21299516161282858,1.2205385863780975,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,22,1.196916659673055,0.7809439897537231,0.5296442687747036,0.542009924986999,0.4888888888888889,0.0,0.6584612230459849,0.6748255590597788,0.20081311215957007,1.0709265271822612,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,23,1.2509117126464844,0.7803488373756409,0.5276679841897233,0.5414246407060624,0.5111111111111111,0.0,0.654240757226944,0.6965179741382599,0.21356049925088882,1.136110742886861,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,24,1.3032184441884358,0.7841793298721313,0.5276679841897233,0.5414246407060624,0.5111111111111111,0.0,0.6591735184192657,0.7186199029286703,0.21427462249994278,1.234412948290507,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,25,1.239434281984965,0.7811981737613678,0.5276679841897234,0.5623606012971955,0.5111111111111111,0.0,0.6485461990038554,0.7050081789493561,0.20284420748551688,1.1052728494008381,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,26,1.1905863483746846,0.7833653688430786,0.5355731225296443,0.5660376183081705,0.5111111111111111,0.0,0.645501067241033,0.7281447847684225,0.17003528773784637,0.9746874570846558,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,27,1.2529184222221375,0.7801309823989868,0.5335968379446641,0.5661539769918116,0.5111111111111111,0.0,0.6459459165732065,0.7136281331380209,0.20392631242672601,1.117879827817281,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.2726364533106487,0.782812774181366,0.525691699604743,0.5330113377850991,0.5111111111111111,0.0,0.6462697982788086,0.7270858983198801,0.20531009758512178,1.1341347793738048,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,29,1.2053239345550537,0.7816406488418579,0.5335968379446641,0.5374556894997004,0.5111111111111111,0.0,0.6373641888300577,0.7009467482566833,0.18781869237621626,1.0551948348681133,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,30,1.2919445236523945,0.7786093652248383,0.5355731225296443,0.53832277732331,0.5111111111111111,0.0,0.6389004488786062,0.733245184024175,0.21439610173304877,1.1476773818333943,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,31,1.2434155344963074,0.7810395061969757,0.5375494071146245,0.5467311611153256,0.5111111111111111,0.0,0.6388570666313171,0.696273018916448,0.20867885649204254,1.1282121241092682,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,1.2429203788439434,0.7823834419250488,0.5316205533596838,0.5434953180297382,0.5111111111111111,0.0,0.640277643998464,0.7156661748886108,0.19815820703903833,1.0969866712888081,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.440593461195628,0.6746161878108978,0.5573122529644269,0.6124731983738573,0.5555555555555556,0.0,0.6993697384993235,0.8040108780066172,0.2547270581126213,1.2712846199671428,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.440593679745992,0.6770970225334167,0.5513833992094861,0.6173002347893423,0.5555555555555556,0.0,0.6906224191188812,0.8254156510035197,0.24721982578436533,1.2073843379815419,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,3,1.4333114822705586,0.6834720075130463,0.5434782608695652,0.6144028725102904,0.5777777777777777,0.0,0.6928945779800415,0.7743924458821615,0.2642315924167633,1.3045580585797627,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,4,1.2593262394269307,0.6935925185680389,0.5375494071146245,0.6117333862223191,0.5777777777777777,0.0,0.6896819174289703,0.771694133679072,0.19680891931056976,0.9401427606741587,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,5,1.245561381181081,0.7062026858329773,0.5316205533596838,0.611854095120616,0.5777777777777777,0.0,0.6886441806952158,0.7738894124825796,0.19052662948767343,0.9061874548594157,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,6,1.2415549953778584,0.718792051076889,0.5217391304347825,0.5964670636127065,0.5777777777777777,0.0,0.6867258250713348,0.7531846761703491,0.19626625627279282,0.9583781262238821,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,7,1.1735106706619263,0.7296333611011505,0.5177865612648221,0.592344374707409,0.5777777777777777,0.0,0.6802943050861359,0.7238313059012095,0.18059437225262323,0.884906530380249,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,8,1.2215271592140198,0.7354506254196167,0.5177865612648221,0.5923108007607915,0.5777777777777777,0.0,0.6797583401203156,0.709993839263916,0.20594559361537298,0.9964216649532318,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,9,1.1608290672302246,0.7399915456771851,0.5138339920948617,0.5910793157951705,0.5777777777777777,0.0,0.6842337350050608,0.7379046082496643,0.17062346637248993,0.8167753716309866,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,10,1.2053093314170837,0.7440244257450104,0.5138339920948617,0.5926321108262264,0.5777777777777777,0.0,0.673435906569163,0.7193958063920339,0.19475125273068747,0.9641103545824686,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,11,1.187633752822876,0.7454246282577515,0.5098814229249011,0.5877826124984672,0.5777777777777777,0.0,0.666203111410141,0.7239960928757986,0.18672791123390198,0.9018187522888184,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,12,1.218111902475357,0.7454957067966461,0.5177865612648221,0.590803548552277,0.5777777777777777,0.0,0.6727660993734995,0.7485125064849854,0.18896992628773054,0.9165957272052765,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,13,1.1038015683492024,0.7461083829402924,0.5118577075098815,0.585586862362675,0.5777777777777777,0.0,0.6617774367332458,0.6867429912090302,0.16882939512530962,0.793998102347056,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,14,1.1903267701466878,0.7431242167949677,0.5079051383399209,0.5821950840848518,0.5777777777777777,0.0,0.6527901490529379,0.7089154422283173,0.194143479069074,0.9312438070774078,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,15,1.1245870192845662,0.7459642291069031,0.5079051383399209,0.5831785209378538,0.5777777777777777,0.0,0.6555667519569397,0.6990454693635305,0.17156815777222315,0.8240519861380259,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,16,1.2056257526079814,0.7489279806613922,0.5039525691699605,0.5589407027742045,0.5777777777777777,0.0,0.6508878072102865,0.7378208239873251,0.1897044355670611,0.8839604357878367,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,17,1.2232483228047688,0.7500448226928711,0.5039525691699605,0.5565108649223718,0.5777777777777777,0.0,0.6519591013590494,0.7290961345036825,0.1987552891174952,0.9664161304632822,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,18,1.099974900484085,0.7476292550563812,0.5039525691699605,0.5573325070483617,0.5777777777777777,0.0,0.6493324240048727,0.6938384075959524,0.16432036956151327,0.7749571800231934,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,19,1.1632094780604045,0.7490682601928711,0.5,0.5547940153794353,0.5777777777777777,0.0,0.6437984009583791,0.7062557637691498,0.18504849821329117,0.868567019701004,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,20,1.112319101889928,0.7519941627979279,0.5019762845849802,0.558133067631531,0.5777777777777777,0.0,0.6519745786984762,0.7058546841144562,0.1629501941303412,0.805640459060669,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,21,1.0964035391807556,0.7509735524654388,0.49604743083003955,0.5531362528521075,0.5777777777777777,0.0,0.6471940279006958,0.6945623457431793,0.16223125904798508,0.7737865646680196,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
4,1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,22,1.154645750919978,0.7498448193073273,0.4980237154150197,0.5570182404297472,0.5777777777777777,0.0,0.6474137206872305,0.7169224222501119,0.1767840435107549,0.841552217801412,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
